Year Month Tmax Tmin PAR Prec CO2 O3
2057 6 29.5 17.2 442.38 81.8 661.16 0
2057 7 32.4 19.9 532.67 75 659.24 0
2057 8 29.9 18.2 464.98 77.7 657.28 0
2057 9 26.8 13.9 341.08 56.3 655.31 0
2057 10 19.8 8.6 216.8 74.7 655.68 0
2057 11 7.8 1.7 110.81 159.9 657.21 0
2057 12 -0.1 -6.5 96.6 79.4 658.79 0
2058 1 0.8 -5.9 136.98 170.6 664.41 0
2058 2 0 -8.4 190.02 58.7 664.98 0
2058 3 4.8 -4.2 360.2 61.3 665.4 0
2058 4 20.1 7.8 331.73 124.4 667.29 0
2058 5 22.4 10.4 514.53 80.6 668.25 0
2058 6 28 16.6 432.55 114.7 667.46 0
2058 7 29.9 17.6 438.73 44.5 665.54 0
2058 8 32.1 20.3 451.94 82.7 663.58 0
2058 9 25.8 14 265.81 68.7 661.61 0
2058 10 21.2 10.2 187.44 92.5 661.98 0
2058 11 8.6 1.2 107.11 119.1 663.51 0
2058 12 3 -3.9 71.09 65.7 665.09 0
2059 1 -3.9 -12.2 151.16 70.7 670.71 0
2059 2 4.2 -4.6 200.96 102.3 671.28 0
2059 3 6.6 -3.1 378.35 127.4 671.7 0
2059 4 14.6 4.3 323.69 46.9 673.59 0
2059 5 22.6 10.2 444.37 90.2 674.55 0
2059 6 26.3 14.1 478.26 91.1 673.76 0
2059 7 31.3 19.9 542.69 98 671.84 0
2059 8 31 20.7 447.01 232.2 669.88 0
2059 9 24.8 13.7 416.57 94.7 667.91 0
2059 10 19.9 8.6 170.6 81.1 668.28 0
2059 11 6.3 -1.3 86.03 132.3 669.81 0
2059 12 1.1 -6 97.41 82.2 671.39 0
2060 1 2.3 -7.3 125.13 31.8 677.02 0
2060 2 0.4 -8.7 188.21 128.1 677.59 0
2060 3 7.4 -0.5 281.74 116.1 678.01 0
2060 4 10.8 1.9 428.12 194.7 679.9 0
2060 5 22.2 10.1 487.69 159.9 680.86 0
2060 6 29.1 16.5 442.38 59.6 680.07 0
2060 7 34.6 21.5 532.67 57.4 678.15 0
2060 8 30.4 18.5 464.98 117.9 676.19 0
2060 9 27.9 16.4 341.08 75.1 674.22 0
2060 10 20.5 9.4 216.8 37.8 674.59 0
2060 11 12 2.2 110.81 105.5 676.12 0
2060 12 0.5 -8.9 96.6 129.2 677.7 0
2061 1 0.3 -9 145.59 73.7 683.32 0
2061 2 0.2 -9.3 178 52.7 683.89 0
2061 3 3.7 -4 328.23 88.1 684.31 0
2061 4 15.6 4.5 388.12 66.4 686.2 0
2061 5 22.4 9.8 445.87 79 687.16 0
2061 6 30.4 17.2 498.62 79.5 686.37 0
2061 7 30.6 20.4 420.71 145.5 684.45 0
2061 8 28.6 16.8 444.53 86.8 682.49 0
2061 9 25.7 15.1 349.94 112.7 680.52 0
2061 10 17.1 7.8 174.43 145.3 680.89 0
2061 11 6.2 -1.1 130.18 110.4 682.42 0
2061 12 3.8 -4.5 98.89 102.1 684 0
2062 1 -3.4 -13.4 145.56 85.9 689.62 0
2062 2 3.1 -3.9 221.06 216.7 690.19 0
2062 3 7.5 0.9 367.13 150 690.61 0
2062 4 12.5 2.7 398.66 146.1 692.5 0
2062 5 23.1 11.3 487.22 117.3 693.46 0
2062 6 27.7 16.3 392.4 89.4 692.67 0
2062 7 31.3 19.7 497.05 140.3 690.75 0
2062 8 30.6 19.1 437.54 63.7 688.79 0
2062 9 25.7 13.4 345.15 52.6 686.82 0
2062 10 18.1 8.3 221.82 62.8 687.19 0
2062 11 9.3 2.1 130.1 128.7 688.72 0
2062 12 0.5 -7.7 67.1 109 690.3 0
2063 1 1 -7.4 133.33 140.2 695.92 0
2063 2 0.7 -7.7 204.83 123.3 696.49 0
2063 3 4.1 -3.8 340.61 132.9 696.91 0
2063 4 15 5 364.13 129.7 698.8 0
2063 5 20.6 9.5 461.32 128.1 699.76 0
2063 6 29.6 17.5 488.15 71.2 698.97 0
2063 7 33.3 20.1 486.04 96.8 697.05 0
2063 8 34.3 22.6 451.2 81.8 695.09 0
2063 9 23.2 11.8 321.6 103 693.12 0
2063 10 16.6 6.4 186.11 94.9 693.49 0
2063 11 9.4 1.7 125.53 41.9 695.02 0
2063 12 4.2 -3 99.29 112 696.6 0
2064 1 1 -8.1 145.56 88.3 702.22 0
2064 2 -0.3 -9.7 221.06 123.7 702.79 0
2064 3 6.6 -0.6 367.13 132.2 703.21 0
2064 4 15.3 4.3 398.66 164.4 705.1 0
2064 5 22.5 10.7 487.22 196.3 706.06 0
2064 6 29.9 17.5 392.4 81.3 705.27 0
2064 7 32 20.1 497.05 105.8 703.35 0
2064 8 33.8 21.5 437.54 66.9 701.39 0
2064 9 29.3 16.6 345.15 39 699.42 0
2064 10 19.9 8.5 221.82 41.2 699.79 0
2064 11 8.3 1 130.1 74.2 701.32 0
2064 12 4.3 -3.8 67.1 89.4 702.9 0
2065 1 -0.3 -9.4 126.11 81.5 708.52 0
2065 2 4.1 -3 203.43 206.7 709.09 0
2065 3 6.6 -2.6 334.9 99.4 709.51 0
2065 4 16.3 5.6 439.63 125.3 711.4 0
2065 5 24.5 12.4 514.57 100.5 712.36 0
2065 6 31.7 18.6 447.16 47.7 711.57 0
2065 7 32.1 19.4 469.89 60.8 709.65 0
2065 8 31.7 20.4 434.45 22.9 707.69 0
2065 9 26.7 14.3 311.62 72.9 705.72 0
2065 10 19.4 8.9 205.57 71.2 706.09 0
2065 11 11.3 3.1 109.16 146.2 707.62 0
2065 12 2.8 -4.2 95.19 117.3 709.2 0
2066 1 -0.5 -8.9 126.38 81.7 714.82 0
2066 2 3.4 -5.8 204.7 117.2 715.39 0
2066 3 13.7 3.8 299.46 55.3 715.81 0
2066 4 16.6 4.6 363.04 67.1 717.7 0
2066 5 26 12.3 449.87 53.7 718.66 0
2066 6 32.1 18.9 518.89 81.8 717.87 0
2066 7 34.3 20.8 570.51 74.3 715.95 0
2066 8 31.4 19.7 443.61 90.3 713.99 0
2066 9 27.8 16.1 318.57 87.6 712.02 0
2066 10 16.4 6.1 181.71 57.5 712.39 0
2066 11 10.8 1.4 135.31 157.2 713.92 0
2066 12 1.9 -5.5 86.11 99.1 715.5 0
2067 1 -3.1 -12 135.43 71.8 721.12 0
2067 2 -3.9 -14.4 205.53 93.4 721.69 0
2067 3 6.6 -2.5 354.39 74 722.11 0
2067 4 14.5 3.5 462.05 94 724 0
2067 5 20.4 9.1 491.23 93.9 724.96 0
2067 6 30.3 17 470.2 74.3 724.17 0
2067 7 31.8 19.8 502.88 187.5 722.25 0
2067 8 32 19.9 461.54 31.3 720.29 0
2067 9 26.4 15.1 336.56 66.3 718.32 0
2067 10 19.5 8.8 194.04 50.3 718.69 0
2067 11 9 -0.1 93.94 106.3 720.22 0
2067 12 0.9 -7.2 94.17 152.2 721.8 0
2068 1 0.6 -7.3 151.16 143.8 727.42 0
2068 2 5.2 -1.5 200.96 185.7 727.99 0
2068 3 4 -3.1 378.35 153.2 728.41 0
2068 4 16.1 4.7 323.69 37.7 730.3 0
2068 5 21.8 9.2 444.37 53.3 731.26 0
2068 6 30.1 17.6 478.26 109.7 730.47 0
2068 7 33.8 20.5 542.69 53.2 728.55 0
2068 8 30.1 18.5 447.01 148.2 726.59 0
2068 9 24.9 14.1 416.57 76.8 724.62 0
2068 10 16.2 6.8 170.6 138.8 724.99 0
2068 11 10.3 2.6 86.03 108.2 726.52 0
2068 12 1.1 -6.7 97.41 124.7 728.1 0
2069 1 3.1 -2.8 138.44 134.6 733.73 0
2069 2 6.2 -1.2 219.22 139.4 734.3 0
2069 3 8.1 0.8 319.19 167.1 734.72 0
2069 4 14.7 4.8 362.99 122.3 736.61 0
2069 5 21.7 9.5 430.4 82.5 737.57 0
2069 6 25.6 16.1 458.2 237.1 736.78 0
2069 7 31.2 19.3 518.08 115 734.86 0
2069 8 31.2 19.3 395.15 112.6 732.9 0
2069 9 25.1 13.8 294.76 162.2 730.93 0
2069 10 21.6 10.4 202.35 92.5 731.3 0
2069 11 10.7 2.5 96.37 70.1 732.83 0
2069 12 1.2 -6.3 108.25 70.4 734.41 0
2070 1 -0.3 -8 151.16 89.8 740.03 0
2070 2 2.9 -5.5 200.96 113.7 740.6 0
2070 3 9.8 0.8 378.35 95.1 741.02 0
2070 4 14.3 3.9 323.69 182.9 742.91 0
2070 5 20.8 10 444.37 117 743.87 0
2070 6 27.9 16.5 478.26 169.1 743.08 0
2070 7 31.4 19.1 542.69 56 741.16 0
2070 8 32.7 20.3 447.01 75.3 739.2 0
2070 9 26.3 13.1 416.57 70.5 737.23 0
2070 10 20.2 9 170.6 71.6 737.6 0
2070 11 9.6 1.9 86.03 157.4 739.13 0
2070 12 4.1 -3.1 97.41 86.9 740.71 0
2071 1 5.4 -2.2 139.6 56.4 746.33 0
2071 2 3 -5 179.02 76.3 746.9 0
2071 3 7.3 -0.2 322.46 145 747.32 0
2071 4 14.5 4.5 402.29 72 749.21 0
2071 5 20.2 8 469.37 89.7 750.17 0
2071 6 29.4 17.3 438.98 146.7 749.38 0
2071 7 35.8 22.3 533.27 9.9 747.46 0
2071 8 28.6 19 432.1 268.6 745.5 0
2071 9 28.9 18.7 297.82 43.9 743.53 0
2071 10 19.1 9.6 213.98 54.5 743.9 0
2071 11 9.6 2.1 118.96 163.6 745.43 0
2071 12 3.8 -2.4 96.89 130.2 747.01 0
2072 1 0.3 -8.2 110.19 176.5 752.63 0
2072 2 5 -2.3 174.25 155.4 753.2 0
2072 3 8.8 -0.1 315.2 91.8 753.62 0
2072 4 15.2 4.5 380.78 87.8 755.51 0
2072 5 21.9 10.7 418.14 112.8 756.47 0
2072 6 28 16 465.7 28.1 755.68 0
2072 7 34.2 21.4 523.52 130.3 753.76 0
2072 8 31 21 465.78 143 751.8 0
2072 9 28 16.3 353.39 47 749.83 0
2072 10 18.7 8.4 201.29 67.3 750.2 0
2072 11 10.7 3.5 116.69 184.5 751.73 0
2072 12 4.4 -1.8 89.61 112.8 753.31 0
2073 1 3.6 -4.1 151.16 139.7 758.93 0
2073 2 2.1 -6.4 200.96 111.7 759.5 0
2073 3 9.7 1.9 378.35 187.1 759.92 0
2073 4 16.2 4.9 323.69 115.4 761.81 0
2073 5 24.6 11.7 444.37 87.9 762.77 0
2073 6 31.7 19.2 478.26 78.8 761.98 0
2073 7 32.8 20.7 542.69 71.8 760.06 0
2073 8 32.7 20.9 447.01 58 758.1 0
2073 9 27 15.9 416.57 97.2 756.13 0
2073 10 20 9.9 170.6 111.3 756.5 0
2073 11 10.7 2.4 86.03 159.4 758.03 0
2073 12 3.7 -2.3 97.41 135.3 759.61 0
2074 1 -2.4 -11.9 125.13 76 765.23 0
2074 2 6.5 -2.2 188.21 52.9 765.8 0
2074 3 11.8 2.1 281.74 39.6 766.22 0
2074 4 17.7 7.3 428.12 92.4 768.11 0
2074 5 23.8 11 487.69 62.3 769.07 0
2074 6 29.4 17.3 442.38 55.1 768.28 0
2074 7 33.4 21.4 532.67 106.8 766.36 0
2074 8 31 20.9 464.98 170.4 764.4 0
2074 9 27.7 16 341.08 91.9 762.43 0
2074 10 20.6 9.2 216.8 36.6 762.8 0
2074 11 8.2 -0.3 110.81 91.9 764.33 0
2074 12 2.9 -5 96.6 123.8 765.91 0
2075 1 3.8 -3.8 133.33 81 771.53 0
2075 2 4.1 -3.5 204.83 116.9 772.1 0
2075 3 7.8 -1.3 340.61 80.6 772.52 0
2075 4 15.7 6.1 364.13 97.1 774.41 0
2075 5 21.7 9.3 461.32 75.9 775.37 0
2075 6 30 17.1 488.15 93.2 774.58 0
2075 7 34.1 22.3 486.04 104 772.66 0
2075 8 31.6 19.8 451.2 65.2 770.7 0
2075 9 27.5 15.8 321.6 88.1 768.73 0
2075 10 22.3 10.6 186.11 47.2 769.1 0
2075 11 11.4 0.8 125.53 53.1 770.63 0
2075 12 3.2 -3.2 99.29 98.9 772.21 0
2076 1 -0.3 -9.7 113.38 89.7 777.83 0
2076 2 4.3 -3.7 188.01 89.5 778.4 0
2076 3 8.1 -0.2 326.08 118.5 778.82 0
2076 4 17 6.2 367.96 111.1 780.71 0
2076 5 26.1 13 500.2 46.3 781.67 0
2076 6 28.9 17.1 443.07 128.7 780.88 0
2076 7 33.2 20.8 508.13 102.5 778.96 0
2076 8 31.9 20.3 423.21 127.7 777 0
2076 9 26.6 14.9 257.58 87.4 775.03 0
2076 10 20.6 9.7 183.91 92.9 775.4 0
2076 11 12.4 4.7 112.16 137 776.93 0
2076 12 2.9 -4.3 84.83 54.1 778.51 0
2077 1 2.1 -6 126.11 78.9 784.13 0
2077 2 5.3 -2.6 203.43 123.6 784.7 0
2077 3 7.8 1.4 334.9 188.9 785.12 0
2077 4 17.2 6.9 439.63 125.4 787.01 0
2077 5 23.4 10.4 514.57 45.6 787.97 0
2077 6 28.2 15.4 447.16 65.5 787.18 0
2077 7 32.4 20.5 469.89 81.7 785.26 0
2077 8 32.5 19.8 434.45 98.4 783.3 0
2077 9 28.6 16 311.62 45.3 781.33 0
2077 10 20.8 10.2 205.57 112.8 781.7 0
2077 11 10.4 2.3 109.16 140.2 783.23 0
2077 12 3 -4.8 95.19 78.9 784.81 0
2078 1 5.4 -2.2 124.28 75.7 790.43 0
2078 2 3.8 -4.5 182.24 74.5 791 0
2078 3 8.4 -0.1 342.3 83.5 791.42 0
2078 4 14.6 4.8 430.22 64.7 793.31 0
2078 5 22.4 10.3 371.9 109.8 794.27 0
2078 6 31.4 19.4 550.92 115.7 793.48 0
2078 7 34.2 22.2 511.8 63.5 791.56 0
2078 8 30.6 21.5 434.96 129.6 789.6 0
2078 9 28.9 16.4 271.48 93.2 787.63 0
2078 10 22 10.4 238.92 64.7 788 0
2078 11 12 3.4 116.58 116.1 789.53 0
2078 12 3.1 -4.5 100.6 130 791.11 0
2079 1 1.2 -7.2 130.01 73.9 796.74 0
2079 2 5 -4.6 181.89 62.7 797.31 0
2079 3 4.2 -3 323.34 110.9 797.73 0
2079 4 15.4 6 349.77 154.9 799.62 0
2079 5 22.3 10.4 383.69 87.1 800.58 0
2079 6 28.3 17.3 448.56 202.9 799.79 0
2079 7 32.6 20.2 554.53 116.4 797.87 0
2079 8 33 21 414.98 64.5 795.91 0
2079 9 29.3 17 299.58 28.3 793.94 0
2079 10 18.4 7.7 212.3 72.4 794.31 0
2079 11 5.2 -3.7 120.58 79.5 795.84 0
2079 12 1.2 -5.3 89.84 77.1 797.42 0
2080 1 2.2 -6.1 119.75 150 803.04 0
2080 2 1.5 -6.2 178.9 51.8 803.61 0
2080 3 2.8 -5 330.12 124.6 804.03 0
2080 4 14.6 4.5 382.24 140.5 805.92 0
2080 5 25.3 13.3 389.12 88.8 806.88 0
2080 6 29.7 16.8 490.9 96 806.09 0
2080 7 33 21.3 508.63 161.1 804.17 0
2080 8 29.4 19.6 449.69 252.4 802.21 0
2080 9 28.5 17.7 277.86 91.6 800.24 0
2080 10 17.9 7 157.07 43 800.61 0
2080 11 13 4.2 100.93 121 802.14 0
2080 12 1.6 -6.5 80.28 109.4 803.72 0
2081 1 2.8 -5.9 145.59 110.2 809.34 0
2081 2 3.1 -5 178 78 809.91 0
2081 3 8.2 -0.8 328.23 91.5 810.33 0
2081 4 15.5 4.8 388.12 121.6 812.22 0
2081 5 23.9 12.5 445.87 236.8 813.18 0
2081 6 28.5 15.9 498.62 85.5 812.39 0
2081 7 35.7 23 420.71 52.6 810.47 0
2081 8 33.2 21.1 444.53 184.4 808.51 0
2081 9 27.7 16.3 349.94 69.9 806.54 0
2081 10 22.3 10.6 174.43 72.4 806.91 0
2081 11 12.3 2.5 130.18 89.8 808.44 0
2081 12 0.8 -9.1 98.89 72.1 810.02 0
2082 1 -0.7 -8.6 126.38 167.5 815.64 0
2082 2 5.9 -1.8 204.7 161.6 816.21 0
2082 3 13.4 3.6 299.46 72.7 816.63 0
2082 4 14.1 3.7 363.04 64.1 818.52 0
2082 5 23.5 11 449.87 46.3 819.48 0
2082 6 29.9 17 518.89 109 818.69 0
2082 7 33.6 20.5 570.51 72.4 816.77 0
2082 8 31.7 20.1 443.61 121.8 814.81 0
2082 9 26.8 15.8 318.57 96.9 812.84 0
2082 10 19.4 10 181.71 72.1 813.21 0
2082 11 8.7 0.7 135.31 151 814.74 0
2082 12 1.7 -6.2 86.11 102.8 816.32 0
2083 1 -1.9 -10.2 145.56 77.2 821.94 0
2083 2 1.3 -7.2 221.06 66.7 822.51 0
2083 3 9.7 1.4 367.13 102.7 822.93 0
2083 4 18.6 7.9 398.66 118.7 824.82 0
2083 5 26.2 14.3 487.22 153.6 825.78 0
2083 6 29.3 17.3 392.4 67.9 824.99 0
2083 7 34.6 22.3 497.05 146.2 823.07 0
2083 8 31 20.4 437.54 218.2 821.11 0
2083 9 28.7 16.3 345.15 25.5 819.14 0
2083 10 20 12.5 221.82 136.6 819.51 0
2083 11 8.5 1.9 130.1 206.9 821.04 0
2083 12 5.9 -1.1 67.1 248.7 822.62 0
2084 1 -0.2 -8.9 110.19 121.8 828.24 0
2084 2 3.3 -4.1 174.25 67.8 828.81 0
2084 3 6.9 -0.6 315.2 153.9 829.23 0
2084 4 16 5.5 380.78 92.4 831.12 0
2084 5 22.8 10.9 418.14 70.4 832.08 0
2084 6 30.2 17.2 465.7 135.2 831.29 0
2084 7 34.8 22.9 523.52 72.2 829.37 0
2084 8 32.2 21.7 465.78 127.8 827.41 0
2084 9 28.5 17 353.39 83.8 825.44 0
2084 10 20 10.1 201.29 57.2 825.81 0
2084 11 10.3 1.6 116.69 141.5 827.34 0
2084 12 2.4 -6.3 89.61 63.8 828.92 0
2085 1 0.4 -7.7 126.11 100.1 834.54 0
2085 2 5.6 -2.9 203.43 103 835.11 0
2085 3 6.9 0.1 334.9 122 835.53 0
2085 4 16.4 5.9 439.63 33.2 837.42 0
2085 5 26.7 13.6 514.57 80.2 838.38 0
2085 6 32.7 19.8 447.16 94.1 837.59 0
2085 7 34.7 22.9 469.89 70.1 835.67 0
2085 8 33.7 21.4 434.45 133.3 833.71 0
2085 9 26.8 15.2 311.62 58.7 831.74 0
2085 10 23.6 11.9 205.57 61.7 832.11 0
2085 11 12.6 4 109.16 122.6 833.64 0
2085 12 -2.5 -10.5 95.19 70.2 835.22 0
2086 1 1.2 -6.4 124.28 55.6 840.84 0
2086 2 6.1 -1.4 182.24 143 841.41 0
2086 3 7.4 -0.5 342.3 57.1 841.83 0
2086 4 16.8 6.3 430.22 144.4 843.72 0
2086 5 25.3 13.7 371.9 104.1 844.68 0
2086 6 30.7 17.9 550.92 99.6 843.89 0
2086 7 32.2 21.2 511.8 253.5 841.97 0
2086 8 32.1 22.3 434.96 227.1 840.01 0
2086 9 31.1 19.4 271.48 45.8 838.04 0
2086 10 23.5 11.8 238.92 26.8 838.41 0
2086 11 11.3 3 116.58 143.3 839.94 0
2086 12 3.7 -5 100.6 62.2 841.52 0
2087 1 -0.6 -8.8 149.48 43.9 847.14 0
2087 2 0.3 -9.4 225.44 73.6 847.71 0
2087 3 9.9 0.6 322.93 69.8 848.13 0
2087 4 22.5 9.9 363.61 68.9 850.02 0
2087 5 25.1 11.4 442.75 93 850.98 0
2087 6 32.4 20.7 535.76 186.7 850.19 0
2087 7 36.3 23.8 471.18 45.2 848.27 0
2087 8 31.8 20.6 409.29 190.8 846.31 0
2087 9 30.1 17.9 332.54 19.3 844.34 0
2087 10 20.8 10.6 210.47 75.9 844.71 0
2087 11 10.1 1.7 103.89 119.4 846.24 0
2087 12 3.1 -4.2 89.16 175.7 847.82 0
2088 1 6.7 -2.3 130.01 95.3 853.45 0
2088 2 7.9 0.3 181.89 96.3 854.02 0
2088 3 8 0.9 323.34 161.6 854.44 0
2088 4 14.8 4.3 349.77 147.1 856.33 0
2088 5 22.1 11.4 383.69 135.4 857.29 0
2088 6 29.3 17.2 448.56 104.7 856.5 0
2088 7 36 23.2 554.53 91.8 854.58 0
2088 8 35.4 21.6 414.98 51.5 852.62 0
2088 9 28.5 17.1 299.58 126.7 850.65 0
2088 10 22.8 13.5 212.3 95.2 851.02 0
2088 11 11.2 3 120.58 152.6 852.55 0
2088 12 3.7 -3.2 89.84 146.6 854.13 0
2089 1 2.9 -4.9 149.48 124.8 859.75 0
2089 2 1.8 -5.4 225.44 126.4 860.32 0
2089 3 6.5 -1.6 322.93 98.6 860.74 0
2089 4 16.2 5.6 363.61 100.7 862.63 0
2089 5 23.9 12 442.75 137.5 863.59 0
2089 6 32 19 535.76 75.9 862.8 0
2089 7 33.6 21.8 471.18 248.2 860.88 0
2089 8 32.7 21.7 409.29 93.6 858.92 0
2089 9 29.4 17.4 332.54 85.3 856.95 0
2089 10 21.7 10.3 210.47 61.2 857.32 0
2089 11 7.7 -0.1 103.89 61.1 858.85 0
2089 12 2.6 -5.3 89.16 139.3 860.43 0
2090 1 0.9 -7.9 113.38 96.8 866.05 0
2090 2 3.5 -4.6 188.01 81.9 866.62 0
2090 3 3.5 -3.9 326.08 106.8 867.04 0
2090 4 18.4 7.6 367.96 139.7 868.93 0
2090 5 27.5 13.9 500.2 68 869.89 0
2090 6 33.2 18.9 443.07 49 869.1 0
2090 7 36.6 25.1 508.13 77.1 867.18 0
2090 8 34.8 23.6 423.21 174.1 865.22 0
2090 9 33.9 21.4 257.58 14.9 863.25 0
2090 10 20.6 9.6 183.91 69.8 863.62 0
2090 11 13.1 5.1 112.16 89.1 865.15 0
2090 12 2 -5.2 84.83 83.7 866.73 0
2091 1 6.5 -1.7 125.13 32.5 872.35 0
2091 2 5.5 -1.9 188.21 130.8 872.92 0
2091 3 9.9 2 281.74 101.6 873.34 0
2091 4 17.1 6.5 428.12 106.9 875.23 0
2091 5 26.5 13.9 487.69 99.2 876.19 0
2091 6 32.4 20 442.38 74 875.4 0
2091 7 34.9 22.1 532.67 67.3 873.48 0
2091 8 33.2 21.3 464.98 59.9 871.52 0
2091 9 30.2 18 341.08 90.2 869.55 0
2091 10 21.6 12 216.8 78.4 869.92 0
2091 11 8.5 -0.6 110.81 36.9 871.45 0
2091 12 2.9 -4.9 96.6 93.2 873.03 0
2092 1 7.4 -0.3 138.44 74.7 878.65 0
2092 2 3.9 -4.4 219.22 108.4 879.22 0
2092 3 6.4 -1.2 319.19 112.2 879.64 0
2092 4 18.1 7.1 362.99 23 881.53 0
2092 5 24.3 12.4 430.4 169.4 882.49 0
2092 6 31.1 18.6 458.2 131.8 881.7 0
2092 7 36.4 24.2 518.08 92.7 879.78 0
2092 8 32 21 395.15 98.3 877.82 0
2092 9 29.1 17.6 294.76 122.1 875.85 0
2092 10 22.8 11.7 202.35 95.6 876.22 0
2092 11 12 5 96.37 102.5 877.75 0
2092 12 4.9 -1.9 108.25 197.8 879.33 0
2093 1 4.3 -3.4 119.75 149.2 884.95 0
2093 2 4.9 -3.6 178.9 70.4 885.52 0
2093 3 5.7 -1.6 330.12 97.3 885.94 0
2093 4 20.2 9.5 382.24 108.3 887.83 0
2093 5 26.1 14 389.12 150.9 888.79 0
2093 6 33.5 20.6 490.9 70 888 0
2093 7 35.9 23 508.63 84.1 886.08 0
2093 8 34.4 21.9 449.69 134.8 884.12 0
2093 9 29.3 18.5 277.86 94.4 882.15 0
2093 10 22.4 11.9 157.07 37.2 882.52 0
2093 11 15.6 6.3 100.93 67.5 884.05 0
2093 12 1.2 -7.7 80.28 122.1 885.63 0
2094 1 2.8 -6 138.44 96 891.25 0
2094 2 1.3 -7.9 219.22 90.6 891.82 0
2094 3 9.5 0.8 319.19 85.7 892.24 0
2094 4 18.1 7.8 362.99 104.4 894.13 0
2094 5 25.2 13.1 430.4 95.1 895.09 0
2094 6 32.1 18.2 458.2 43.2 894.3 0
2094 7 34.8 22.8 518.08 124.5 892.38 0
2094 8 33.7 22.5 395.15 99 890.42 0
2094 9 29.8 17.5 294.76 102.6 888.45 0
2094 10 19.7 11.5 202.35 128.4 888.82 0
2094 11 14.2 6.1 96.37 62.7 890.35 0
2094 12 4.7 -2.8 108.25 115.3 891.93 0
2095 1 3.9 -3.9 148.55 74.9 897.55 0
2095 2 6.6 -1.2 211.28 95.2 898.12 0
2095 3 9.1 1.4 291.74 129.6 898.54 0
2095 4 18 8.7 358.89 145.2 900.43 0
2095 5 28 15.3 462.74 177.3 901.39 0
2095 6 30.5 18.3 547.01 67.4 900.6 0
2095 7 36.4 23 486.57 40 898.68 0
2095 8 35.6 23.1 419.92 66.2 896.72 0
2095 9 30.9 18.9 335.29 122.7 894.75 0
2095 10 22.7 12.3 193.95 63.4 895.12 0
2095 11 12.4 3.6 108.44 94.1 896.65 0
2095 12 5.6 -2.1 94.82 77.7 898.23 0
2096 1 3.3 -4.6 122.94 109 903.85 0
2096 2 7.4 0.1 187.47 131.8 904.42 0
2096 3 11.9 2.4 338.1 92.1 904.84 0
2096 4 17.6 7.2 467.33 129.8 906.73 0
2096 5 27.8 15.2 479.08 72.1 907.69 0
2096 6 34.6 21.2 501.68 62 906.9 0
2096 7 36.1 23.6 493.6 63.3 904.98 0
2096 8 33.1 21.8 483.06 149.8 903.02 0
2096 9 28.9 17.2 371.01 82.2 901.05 0
2096 10 22.5 11.5 184.32 54.6 901.42 0
2096 11 14.4 6.8 109.07 68.1 902.95 0
2096 12 6.2 -1.3 81.54 117.1 904.53 0
2097 1 6.4 -0.3 138.44 118.1 910.15 0
2097 2 8.5 -0.4 219.22 105.3 910.72 0
2097 3 14.4 3.6 319.19 53.2 911.14 0
2097 4 21 8.5 362.99 51.6 913.03 0
2097 5 24.8 12 430.4 82.3 913.99 0
2097 6 30.7 19 458.2 138.1 913.2 0
2097 7 36 23.3 518.08 58.8 911.28 0
2097 8 36.5 24.3 395.15 100.9 909.32 0
2097 9 27.2 16.9 294.76 121.8 907.35 0
2097 10 19.2 9.9 202.35 140.8 907.72 0
2097 11 12 2.2 96.37 58.6 909.25 0
2097 12 4.3 -4 108.25 83.7 910.83 0
2098 1 1.4 -6.2 136.98 55 916.46 0
2098 2 4.1 -3.6 190.02 138.4 917.03 0
2098 3 8 1.3 360.2 103.2 917.45 0
2098 4 15.2 5.3 331.73 108 919.34 0
2098 5 24.1 11.9 514.53 191.8 920.3 0
2098 6 30.9 18.1 432.55 95.7 919.51 0
2098 7 37 24.4 438.73 89.9 917.59 0
2098 8 36.6 24.3 451.94 90.4 915.63 0
2098 9 28.2 17 265.81 113.5 913.66 0
2098 10 21.7 10.7 187.44 31.2 914.03 0
2098 11 13.2 6.1 107.11 123.9 915.56 0
2098 12 1.3 -4.9 71.09 200.7 917.14 0
2099 1 2.5 -5.6 125.13 78.9 922.76 0
2099 2 5.9 -1.8 188.21 195.3 923.33 0
2099 3 7.6 -0.5 281.74 55 923.75 0
2099 4 15.8 5.8 428.12 113.9 925.64 0
2099 5 26 14 487.69 69.8 926.6 0
2099 6 31.5 19.7 442.38 171.6 925.81 0
2099 7 36.1 24 532.67 105.4 923.89 0
2099 8 34.5 24.6 464.98 239.8 921.93 0
2099 9 31.3 20.2 341.08 59.9 919.96 0
2099 10 22.5 12.6 216.8 92.5 920.33 0
2099 11 13.8 4.9 110.81 149.3 921.86 0
2099 12 4.4 -1.7 96.6 162.1 923.44 0
2100 1 -1.8 -10.4 126.38 92.8 929.06 0
2100 2 5.9 -2.7 204.7 69.7 929.63 0
2100 3 11.5 2.1 299.46 96.8 930.05 0
2100 4 17.4 6.8 363.04 97.3 931.94 0
2100 5 27 13.8 449.87 124.9 932.9 0
2100 6 34.4 21.2 518.89 77.2 932.11 0
2100 7 34.6 23 570.51 131 930.19 0
2100 8 33.2 21.5 443.61 44.4 928.23 0
2100 9 30.2 18.9 318.57 73.9 926.26 0
2100 10 24.2 11.4 181.71 25.7 926.63 0
2100 11 13.4 5.7 135.31 132.9 928.16 0
2100 12 1 -6.1 86.11 117.7 929.74 0
