Year Month Tmax Tmin PAR Prec CO2 O3
2057 8 29.3 17.7 464.98 80.4 657.28 0
2057 9 26.2 13.3 341.08 62.5 655.31 0
2057 10 19.2 8 216.8 79.7 655.68 0
2057 11 7.2 1.1 110.81 161.9 657.21 0
2057 12 -0.5 -7.1 96.6 86.6 658.79 0
2058 1 0.3 -6.6 136.98 173.6 664.41 0
2058 2 -0.5 -9 190.02 68.5 664.98 0
2058 3 4.3 -5.2 360.2 68.7 665.4 0
2058 4 19.4 7.1 331.73 119.8 667.29 0
2058 5 21.7 9.7 514.53 81.3 668.25 0
2058 6 27.3 16 432.55 122.6 667.46 0
2058 7 29.1 16.9 438.73 51.6 665.54 0
2058 8 31.5 19.6 451.94 90.3 663.58 0
2058 9 25.2 13.4 265.81 73 661.61 0
2058 10 20.5 9.5 187.44 96 661.98 0
2058 11 7.9 0.5 107.11 125.6 663.51 0
2058 12 2.4 -4.6 71.09 71.5 665.09 0
2059 1 -4.3 -12.8 151.16 75.3 670.71 0
2059 2 3.7 -5.3 200.96 108.6 671.28 0
2059 3 6 -4 378.35 137.1 671.7 0
2059 4 13.9 3.5 323.69 48.2 673.59 0
2059 5 21.9 9.5 444.37 98.6 674.55 0
2059 6 25.6 13.4 478.26 95.9 673.76 0
2059 7 30.7 19.2 542.69 102.3 671.84 0
2059 8 30.4 20.1 447.01 230.4 669.88 0
2059 9 24.3 13.1 416.57 88.8 667.91 0
2059 10 19.3 8 170.6 86.6 668.28 0
2059 11 5.7 -2 86.03 141.8 669.81 0
2059 12 0.5 -6.7 97.41 87.8 671.39 0
2060 1 1.8 -7.9 125.13 35.5 677.02 0
2060 2 -0.1 -9.3 188.21 131.6 677.59 0
2060 3 6.9 -1.3 281.74 131.6 678.01 0
2060 4 10.2 1.1 428.12 189.2 679.9 0
2060 5 21.5 9.3 487.69 167.6 680.86 0
2060 6 28.5 15.8 442.38 65.7 680.07 0
2060 7 34 20.9 532.67 59 678.15 0
2060 8 29.8 17.9 464.98 129.8 676.19 0
2060 9 27.2 15.8 341.08 77.4 674.22 0
2060 10 19.9 8.8 216.8 41.6 674.59 0
2060 11 11.3 1.5 110.81 109.8 676.12 0
2060 12 0 -9.5 96.6 131.7 677.7 0
2061 1 -0.2 -9.5 145.59 82 683.32 0
2061 2 -0.2 -10 178 56.3 683.89 0
2061 3 3.2 -4.7 328.23 96.7 684.31 0
2061 4 14.9 3.9 388.12 68.2 686.2 0
2061 5 21.7 9.1 445.87 84.4 687.16 0
2061 6 29.8 16.5 498.62 82.7 686.37 0
2061 7 30.1 19.8 420.71 146.9 684.45 0
2061 8 27.9 16.1 444.53 98.4 682.49 0
2061 9 25.1 14.5 349.94 113.6 680.52 0
2061 10 16.4 7.3 174.43 146.1 680.89 0
2061 11 5.5 -1.8 130.18 115.9 682.42 0
2061 12 3.1 -5.2 98.89 109 684 0
2062 1 -3.8 -13.9 145.56 89.3 689.62 0
2062 2 2.7 -4.5 221.06 225.4 690.19 0
2062 3 7 0.3 367.13 159.4 690.61 0
2062 4 11.8 1.9 398.66 146 692.5 0
2062 5 22.4 10.6 487.22 126.1 693.46 0
2062 6 27 15.6 392.4 98.5 692.67 0
2062 7 30.7 19 497.05 149.7 690.75 0
2062 8 30 18.6 437.54 74.9 688.79 0
2062 9 25.1 12.8 345.15 54 686.82 0
2062 10 17.5 7.7 221.82 66 687.19 0
2062 11 8.6 1.6 130.1 135.3 688.72 0
2062 12 0 -8.5 67.1 111.3 690.3 0
2063 1 0.6 -7.9 133.33 146.4 695.92 0
2063 2 0.5 -8.1 204.83 129.4 696.49 0
2063 3 3.6 -4.6 340.61 141.5 696.91 0
2063 4 14.2 4.2 364.13 131.3 698.8 0
2063 5 19.9 8.7 461.32 132.5 699.76 0
2063 6 28.9 16.7 488.15 79.1 698.97 0
2063 7 32.7 19.5 486.04 94.8 697.05 0
2063 8 33.7 22 451.2 90.7 695.09 0
2063 9 22.5 11.2 321.6 105.2 693.12 0
2063 10 16.1 5.9 186.11 102.8 693.49 0
2063 11 8.8 0.9 125.53 42.2 695.02 0
2063 12 3.7 -3.7 99.29 117.6 696.6 0
2064 1 0.7 -8.7 145.56 95 702.22 0
2064 2 -0.8 -10.2 221.06 134.3 702.79 0
2064 3 6 -1.4 367.13 140.4 703.21 0
2064 4 14.5 3.5 398.66 172.9 705.1 0
2064 5 21.9 10 487.22 202.7 706.06 0
2064 6 29.2 16.8 392.4 88.3 705.27 0
2064 7 31.4 19.4 497.05 112 703.35 0
2064 8 33.2 21 437.54 68.5 701.39 0
2064 9 28.7 15.9 345.15 44.7 699.42 0
2064 10 19.3 8 221.82 43.6 699.79 0
2064 11 7.6 0.4 130.1 76.3 701.32 0
2064 12 3.7 -4.7 67.1 95.9 702.9 0
2065 1 -0.9 -10 126.11 89.6 708.52 0
2065 2 3.5 -3.7 203.43 210 709.09 0
2065 3 6.2 -3.4 334.9 109 709.51 0
2065 4 15.5 4.8 439.63 125.8 711.4 0
2065 5 24 11.8 514.57 108.1 712.36 0
2065 6 30.9 17.9 447.16 50 711.57 0
2065 7 31.5 18.8 469.89 65.6 709.65 0
2065 8 31.1 19.8 434.45 23.4 707.69 0
2065 9 26 13.6 311.62 79.9 705.72 0
2065 10 18.8 8.2 205.57 75 706.09 0
2065 11 10.7 2.5 109.16 148 707.62 0
2065 12 2.3 -5 95.19 123.8 709.2 0
2066 1 -1.1 -9.7 126.38 89.8 714.82 0
2066 2 2.9 -6.4 204.7 128.1 715.39 0
2066 3 13.2 3.3 299.46 62.9 715.81 0
2066 4 15.8 3.9 363.04 71.9 717.7 0
2066 5 25.2 11.5 449.87 59.6 718.66 0
2066 6 31.4 18.1 518.89 90.6 717.87 0
2066 7 33.8 20.2 570.51 78.3 715.95 0
2066 8 30.8 19.1 443.61 98.9 713.99 0
2066 9 27.2 15.6 318.57 88.6 712.02 0
2066 10 15.7 5.5 181.71 57.8 712.39 0
2066 11 10.2 0.8 135.31 160.6 713.92 0
2066 12 1.3 -6.4 86.11 103.6 715.5 0
2067 1 -3.5 -12.6 135.43 75.6 721.12 0
2067 2 -4.4 -14.9 205.53 102.8 721.69 0
2067 3 6.1 -3.2 354.39 79.4 722.11 0
2067 4 13.7 2.7 462.05 94.5 724 0
2067 5 19.7 8.4 491.23 96.1 724.96 0
2067 6 29.7 16.3 470.2 84 724.17 0
2067 7 31.2 19.2 502.88 187.7 722.25 0
2067 8 31.5 19.3 461.54 33.2 720.29 0
2067 9 25.8 14.5 336.56 70.3 718.32 0
2067 10 18.9 8.3 194.04 51.6 718.69 0
2067 11 8.3 -0.7 93.94 108.6 720.22 0
2067 12 0.3 -7.9 94.17 158.9 721.8 0
2068 1 0.1 -7.9 151.16 153.6 727.42 0
2068 2 4.7 -2.2 200.96 203.6 727.99 0
2068 3 3.3 -4 378.35 167.6 728.41 0
2068 4 15.4 4 323.69 41.3 730.3 0
2068 5 21 8.4 444.37 58.5 731.26 0
2068 6 29.3 16.9 478.26 116.5 730.47 0
2068 7 33.2 20 542.69 49.9 728.55 0
2068 8 29.6 17.8 447.01 158.6 726.59 0
2068 9 24.3 13.5 416.57 79.1 724.62 0
2068 10 15.5 6.2 170.6 140.5 724.99 0
2068 11 9.6 1.9 86.03 110.5 726.52 0
2068 12 0.5 -7.4 97.41 128.9 728.1 0
2069 1 2.6 -3.4 138.44 141.9 733.73 0
2069 2 5.7 -1.9 219.22 143 734.3 0
2069 3 7.6 0.1 319.19 173.3 734.72 0
2069 4 14 4.1 362.99 125.2 736.61 0
2069 5 21 8.7 430.4 88.7 737.57 0
2069 6 24.9 15.4 458.2 243.3 736.78 0
2069 7 30.6 18.7 518.08 124.1 734.86 0
2069 8 30.6 18.7 395.15 127.5 732.9 0
2069 9 24.5 13.1 294.76 182.7 730.93 0
2069 10 21.1 9.8 202.35 92.1 731.3 0
2069 11 10 1.9 96.37 76.9 732.83 0
2069 12 0.7 -7.1 108.25 73.6 734.41 0
2070 1 -0.8 -8.7 151.16 96.9 740.03 0
2070 2 2.4 -6.1 200.96 125.1 740.6 0
2070 3 9.2 0.1 378.35 101.7 741.02 0
2070 4 13.6 3.2 323.69 182.2 742.91 0
2070 5 20 9.2 444.37 124.1 743.87 0
2070 6 27.3 15.8 478.26 176.4 743.08 0
2070 7 30.8 18.4 542.69 59.7 741.16 0
2070 8 32.2 19.6 447.01 81.2 739.2 0
2070 9 25.7 12.6 416.57 69.4 737.23 0
2070 10 19.6 8.4 170.6 76.2 737.6 0
2070 11 9 1.1 86.03 164.6 739.13 0
2070 12 3.5 -3.9 97.41 90.8 740.71 0
2071 1 4.8 -2.8 139.6 60.2 746.33 0
2071 2 2.5 -5.8 179.02 81.8 746.9 0
2071 3 6.8 -1 322.46 153.1 747.32 0
2071 4 13.7 3.7 402.29 75.3 749.21 0
2071 5 19.5 7.4 469.37 87.2 750.17 0
2071 6 28.8 16.6 438.98 157.1 749.38 0
2071 7 35.3 21.6 533.27 12.3 747.46 0
2071 8 28 18.4 432.1 286.9 745.5 0
2071 9 28.3 18.2 297.82 48.6 743.53 0
2071 10 18.4 9 213.98 56.9 743.9 0
2071 11 9 1.5 118.96 167 745.43 0
2071 12 3.3 -3.1 96.89 132 747.01 0
2072 1 -0.1 -8.7 110.19 179 752.63 0
2072 2 4.6 -2.9 174.25 163.3 753.2 0
2072 3 8.3 -0.7 315.2 98 753.62 0
2072 4 14.5 3.7 380.78 95.2 755.51 0
2072 5 21.2 10 418.14 122.2 756.47 0
2072 6 27.3 15.3 465.7 29.7 755.68 0
2072 7 33.7 20.7 523.52 138.4 753.76 0
2072 8 30.4 20.4 465.78 146.5 751.8 0
2072 9 27.5 15.7 353.39 49.6 749.83 0
2072 10 17.9 7.7 201.29 69.3 750.2 0
2072 11 10.2 2.9 116.69 181.4 751.73 0
2072 12 3.9 -2.5 89.61 116.2 753.31 0
2073 1 3.1 -4.7 151.16 149.4 758.93 0
2073 2 1.8 -6.9 200.96 123.3 759.5 0
2073 3 9.2 1.2 378.35 195.8 759.92 0
2073 4 15.4 4.1 323.69 120 761.81 0
2073 5 24 11 444.37 89.6 762.77 0
2073 6 31.1 18.6 478.26 85.2 761.98 0
2073 7 32.1 19.9 542.69 78.3 760.06 0
2073 8 32 20.2 447.01 68.4 758.1 0
2073 9 26.3 15.2 416.57 102.9 756.13 0
2073 10 19.3 9.2 170.6 113.8 756.5 0
2073 11 10.1 1.8 86.03 161.6 758.03 0
2073 12 3.2 -3.1 97.41 143.7 759.61 0
2074 1 -2.8 -12.5 125.13 81.1 765.23 0
2074 2 6 -3 188.21 56.3 765.8 0
2074 3 11.1 1.4 281.74 44.2 766.22 0
2074 4 16.9 6.6 428.12 95.6 768.11 0
2074 5 23.2 10.2 487.69 66.1 769.07 0
2074 6 28.6 16.6 442.38 57.3 768.28 0
2074 7 32.8 20.7 532.67 107.1 766.36 0
2074 8 30.5 20.2 464.98 186.6 764.4 0
2074 9 27.1 15.4 341.08 93.5 762.43 0
2074 10 19.9 8.6 216.8 38.2 762.8 0
2074 11 7.6 -1 110.81 96.4 764.33 0
2074 12 2.4 -5.6 96.6 127.3 765.91 0
2075 1 3.3 -4.4 133.33 86.2 771.53 0
2075 2 3.6 -4.1 204.83 126.7 772.1 0
2075 3 7.2 -2.1 340.61 90.3 772.52 0
2075 4 15 5.5 364.13 101.6 774.41 0
2075 5 21 8.6 461.32 79.7 775.37 0
2075 6 29.4 16.5 488.15 99.4 774.58 0
2075 7 33.5 21.7 486.04 110.7 772.66 0
2075 8 31.1 19.2 451.2 75.8 770.7 0
2075 9 26.8 15.2 321.6 93.5 768.73 0
2075 10 21.7 10.1 186.11 51.5 769.1 0
2075 11 10.8 0.2 125.53 58.2 770.63 0
2075 12 2.8 -3.9 99.29 103.8 772.21 0
2076 1 -0.7 -10.2 113.38 94.9 777.83 0
2076 2 3.8 -4.4 188.01 98.4 778.4 0
2076 3 7.6 -1 326.08 125.8 778.82 0
2076 4 16.3 5.4 367.96 116.3 780.71 0
2076 5 25.5 12.3 500.2 47 781.67 0
2076 6 28.2 16.5 443.07 141.3 780.88 0
2076 7 32.6 20.1 508.13 114.1 778.96 0
2076 8 31.3 19.7 423.21 140 777 0
2076 9 26 14.4 257.58 86.5 775.03 0
2076 10 20 9.1 183.91 95.7 775.4 0
2076 11 11.8 4 112.16 138.4 776.93 0
2076 12 2.3 -5.1 84.83 59.7 778.51 0
2077 1 1.6 -6.5 126.11 86.9 784.13 0
2077 2 4.8 -3.3 203.43 135.5 784.7 0
2077 3 7.3 0.7 334.9 207.5 785.12 0
2077 4 16.3 6.3 439.63 125.7 787.01 0
2077 5 22.6 9.7 514.57 49 787.97 0
2077 6 27.6 14.7 447.16 62.1 787.18 0
2077 7 31.8 19.7 469.89 86.4 785.26 0
2077 8 31.9 19 434.45 107.5 783.3 0
2077 9 28 15.3 311.62 52 781.33 0
2077 10 20.1 9.6 205.57 117.6 781.7 0
2077 11 9.8 1.6 109.16 141.7 783.23 0
2077 12 2.4 -5.8 95.19 81.4 784.81 0
2078 1 4.9 -2.8 124.28 81.1 790.43 0
2078 2 3.3 -5.3 182.24 80.4 791 0
2078 3 7.8 -0.9 342.3 95.9 791.42 0
2078 4 13.9 4 430.22 66.2 793.31 0
2078 5 21.7 9.5 371.9 109.5 794.27 0
2078 6 30.8 18.7 550.92 126 793.48 0
2078 7 33.6 21.6 511.8 67.1 791.56 0
2078 8 30 21 434.96 125.3 789.6 0
2078 9 28.4 15.9 271.48 96 787.63 0
2078 10 21.4 9.9 238.92 64.3 788 0
2078 11 11.4 2.6 116.58 116 789.53 0
2078 12 2.6 -5.1 100.6 135.8 791.11 0
2079 1 0.8 -7.8 130.01 78.4 796.74 0
2079 2 4.5 -5.4 181.89 68.6 797.31 0
2079 3 3.5 -3.9 323.34 125.1 797.73 0
2079 4 14.7 5.4 349.77 155 799.62 0
2079 5 21.5 9.6 383.69 87.7 800.58 0
2079 6 27.7 16.7 448.56 213.9 799.79 0
2079 7 32.1 19.5 554.53 114.4 797.87 0
2079 8 32.4 20.4 414.98 71.7 795.91 0
2079 9 28.7 16.5 299.58 33.3 793.94 0
2079 10 17.7 7.2 212.3 71.7 794.31 0
2079 11 4.5 -4.4 120.58 84 795.84 0
2079 12 0.7 -5.9 89.84 86 797.42 0
2080 1 1.7 -6.8 119.75 159.2 803.04 0
2080 2 1 -6.9 178.9 61.7 803.61 0
2080 3 2.2 -5.9 330.12 134.9 804.03 0
2080 4 13.9 3.7 382.24 136.1 805.92 0
2080 5 24.6 12.5 389.12 90 806.88 0
2080 6 29.1 16 490.9 105.7 806.09 0
2080 7 32.4 20.6 508.63 165.6 804.17 0
2080 8 29 19 449.69 258.7 802.21 0
2080 9 28 17.2 277.86 89.7 800.24 0
2080 10 17.3 6.5 157.07 42.6 800.61 0
2080 11 12.4 3.6 100.93 122.4 802.14 0
2080 12 1.2 -7.2 80.28 116.1 803.72 0
2081 1 2.3 -6.6 145.59 117.5 809.34 0
2081 2 2.6 -5.7 178 82.9 809.91 0
2081 3 7.6 -1.7 328.23 98.4 810.33 0
2081 4 14.7 4.1 388.12 130.3 812.22 0
2081 5 23.1 11.6 445.87 244.2 813.18 0
2081 6 27.9 15.2 498.62 90.6 812.39 0
2081 7 35 22.2 420.71 60.2 810.47 0
2081 8 32.6 20.5 444.53 204.9 808.51 0
2081 9 27 15.5 349.94 75.3 806.54 0
2081 10 21.7 10 174.43 74.9 806.91 0
2081 11 11.7 1.8 130.18 93.5 808.44 0
2081 12 0.3 -9.8 98.89 74.1 810.02 0
2082 1 -1.2 -9.2 126.38 171.8 815.64 0
2082 2 5.5 -2.4 204.7 171 816.21 0
2082 3 12.8 3 299.46 80.2 816.63 0
2082 4 13.4 3 363.04 67.8 818.52 0
2082 5 22.7 10.2 449.87 51.9 819.48 0
2082 6 29.2 16.4 518.89 116.7 818.69 0
2082 7 33.1 19.8 570.51 78.5 816.77 0
2082 8 31.1 19.4 443.61 140.5 814.81 0
2082 9 26.2 15.2 318.57 99.9 812.84 0
2082 10 18.7 9.4 181.71 73.4 813.21 0
2082 11 8.1 0 135.31 155.4 814.74 0
2082 12 1.2 -7 86.11 109.2 816.32 0
2083 1 -2.3 -10.8 145.56 86.7 821.94 0
2083 2 0.9 -7.9 221.06 75.2 822.51 0
2083 3 9.1 0.6 367.13 107.3 822.93 0
2083 4 17.9 7.2 398.66 116.4 824.82 0
2083 5 25.4 13.4 487.22 156.2 825.78 0
2083 6 28.6 16.5 392.4 73.9 824.99 0
2083 7 34.1 21.6 497.05 149.6 823.07 0
2083 8 30.5 19.8 437.54 222.3 821.11 0
2083 9 28.1 15.8 345.15 29.7 819.14 0
2083 10 19.4 11.9 221.82 140.1 819.51 0
2083 11 7.8 1.2 130.1 206.7 821.04 0
2083 12 5.4 -1.8 67.1 252.6 822.62 0
2084 1 -0.6 -9.5 110.19 131.4 828.24 0
2084 2 2.9 -4.7 174.25 73.5 828.81 0
2084 3 6.4 -1.4 315.2 171.6 829.23 0
2084 4 15.3 4.8 380.78 93.1 831.12 0
2084 5 22.1 10.2 418.14 76.2 832.08 0
2084 6 29.6 16.4 465.7 136.7 831.29 0
2084 7 34.2 22.2 523.52 74.7 829.37 0
2084 8 31.7 21.2 465.78 130.9 827.41 0
2084 9 27.9 16.4 353.39 87.7 825.44 0
2084 10 19.4 9.5 201.29 58.7 825.81 0
2084 11 9.7 1 116.69 144.4 827.34 0
2084 12 1.8 -6.9 89.61 66.2 828.92 0
2085 1 -0.1 -8.4 126.11 104.2 834.54 0
2085 2 5.1 -3.5 203.43 111.9 835.11 0
2085 3 6.4 -0.7 334.9 132.6 835.53 0
2085 4 15.7 5.2 439.63 38.5 837.42 0
2085 5 26 12.8 514.57 84.9 838.38 0
2085 6 32.1 19.1 447.16 97 837.59 0
2085 7 34 22.2 469.89 78.6 835.67 0
2085 8 33.2 20.8 434.45 144.3 833.71 0
2085 9 26.2 14.6 311.62 63.3 831.74 0
2085 10 23 11.3 205.57 66.6 832.11 0
2085 11 11.9 3.4 109.16 123.2 833.64 0
2085 12 -2.9 -11.2 95.19 75 835.22 0
2086 1 0.7 -7.2 124.28 61 840.84 0
2086 2 5.6 -2 182.24 156 841.41 0
2086 3 6.9 -1.4 342.3 62.7 841.83 0
2086 4 16.1 5.6 430.22 141.2 843.72 0
2086 5 24.6 13 371.9 109.3 844.68 0
2086 6 30 17.3 550.92 110.4 843.89 0
2086 7 31.6 20.6 511.8 267.6 841.97 0
2086 8 31.5 21.6 434.96 244.9 840.01 0
2086 9 30.5 18.9 271.48 53.4 838.04 0
2086 10 22.9 11.1 238.92 27.6 838.41 0
2086 11 10.6 2.3 116.58 147.5 839.94 0
2086 12 3.1 -5.7 100.6 63.7 841.52 0
2087 1 -1.1 -9.5 149.48 48.3 847.14 0
2087 2 -0.2 -10.1 225.44 82.6 847.71 0
2087 3 9.3 -0.2 322.93 76.5 848.13 0
2087 4 21.8 9.1 363.61 76.7 850.02 0
2087 5 24.3 10.7 442.75 95 850.98 0
2087 6 31.7 20 535.76 205.7 850.19 0
2087 7 35.7 23.2 471.18 49.8 848.27 0
2087 8 31.3 19.9 409.29 208.1 846.31 0
2087 9 29.5 17.4 332.54 20.5 844.34 0
2087 10 20.1 10 210.47 76.6 844.71 0
2087 11 9.4 1.1 103.89 120.9 846.24 0
2087 12 2.5 -5.1 89.16 185.6 847.82 0
2088 1 6.2 -2.8 130.01 100 853.45 0
2088 2 7.4 -0.4 181.89 102.9 854.02 0
2088 3 7.5 0.2 323.34 173.1 854.44 0
2088 4 14 3.5 349.77 148.2 856.33 0
2088 5 21.4 10.7 383.69 136.6 857.29 0
2088 6 28.7 16.5 448.56 107.5 856.5 0
2088 7 35.5 22.6 554.53 97.8 854.58 0
2088 8 34.9 20.9 414.98 58.1 852.62 0
2088 9 27.9 16.5 299.58 128.9 850.65 0
2088 10 22.2 12.9 212.3 102.2 851.02 0
2088 11 10.6 2.3 120.58 159.1 852.55 0
2088 12 3.2 -4.1 89.84 158 854.13 0
2089 1 2.5 -5.6 149.48 133.7 859.75 0
2089 2 1.4 -6 225.44 138.2 860.32 0
2089 3 6 -2.3 322.93 109 860.74 0
2089 4 15.5 4.9 363.61 100.8 862.63 0
2089 5 23.1 11.2 442.75 148.4 863.59 0
2089 6 31.3 18.4 535.76 79.9 862.8 0
2089 7 33.1 21.3 471.18 252.7 860.88 0
2089 8 32.1 21 409.29 109.5 858.92 0
2089 9 28.8 16.8 332.54 94 856.95 0
2089 10 21 9.7 210.47 63.9 857.32 0
2089 11 7 -0.7 103.89 69.1 858.85 0
2089 12 2.1 -6.1 89.16 143.7 860.43 0
2090 1 0.5 -8.4 113.38 102.2 866.05 0
2090 2 3 -5.3 188.01 87.4 866.62 0
2090 3 3 -4.6 326.08 117.5 867.04 0
2090 4 17.7 6.9 367.96 141 868.93 0
2090 5 26.7 13.2 500.2 74.3 869.89 0
2090 6 32.5 18.2 443.07 53.9 869.1 0
2090 7 36.1 24.5 508.13 72.2 867.18 0
2090 8 34.2 23.1 423.21 194.3 865.22 0
2090 9 33.4 20.9 257.58 15.7 863.25 0
2090 10 19.8 9 183.91 72.6 863.62 0
2090 11 12.4 4.4 112.16 94 865.15 0
2090 12 1.4 -5.9 84.83 89.8 866.73 0
2091 1 5.9 -2.4 125.13 32.1 872.35 0
2091 2 5 -2.5 188.21 143.3 872.92 0
2091 3 9.4 1.3 281.74 110.7 873.34 0
2091 4 16.3 5.8 428.12 107.7 875.23 0
2091 5 25.9 13.1 487.69 106.1 876.19 0
2091 6 31.7 19.3 442.38 79.4 875.4 0
2091 7 34.4 21.6 532.67 70.2 873.48 0
2091 8 32.6 20.7 464.98 63.8 871.52 0
2091 9 29.6 17.5 341.08 96.6 869.55 0
2091 10 21 11.5 216.8 82.5 869.92 0
2091 11 7.8 -1.3 110.81 40.2 871.45 0
2091 12 2.5 -5.6 96.6 96 873.03 0
2092 1 6.9 -0.9 138.44 82.3 878.65 0
2092 2 3.4 -5.1 219.22 112.4 879.22 0
2092 3 5.9 -2.1 319.19 119.4 879.64 0
2092 4 17.4 6.4 362.99 24.8 881.53 0
2092 5 23.5 11.6 430.4 174.4 882.49 0
2092 6 30.4 17.9 458.2 142.7 881.7 0
2092 7 35.9 23.7 518.08 89.6 879.78 0
2092 8 31.4 20.4 395.15 115.4 877.82 0
2092 9 28.5 17.1 294.76 121.2 875.85 0
2092 10 22.1 11 202.35 97.3 876.22 0
2092 11 11.3 4.3 96.37 111.6 877.75 0
2092 12 4.4 -2.6 108.25 201.2 879.33 0
2093 1 3.7 -4 119.75 152.4 884.95 0
2093 2 4.4 -4.2 178.9 76.7 885.52 0
2093 3 5.2 -2.4 330.12 111.7 885.94 0
2093 4 19.5 8.7 382.24 112.8 887.83 0
2093 5 25.4 13.3 389.12 155.3 888.79 0
2093 6 32.8 19.8 490.9 75.5 888 0
2093 7 35.4 22.4 508.63 84.3 886.08 0
2093 8 33.9 21.3 449.69 139.8 884.12 0
2093 9 28.9 17.9 277.86 97.4 882.15 0
2093 10 21.6 11.3 157.07 40.3 882.52 0
2093 11 14.9 5.7 100.93 79.9 884.05 0
2093 12 0.7 -8.4 80.28 128.8 885.63 0
2094 1 2.3 -6.7 138.44 103.1 891.25 0
2094 2 0.9 -8.5 219.22 100.2 891.82 0
2094 3 8.9 -0.1 319.19 90.5 892.24 0
2094 4 17.5 7.1 362.99 110.3 894.13 0
2094 5 24.5 12.4 430.4 97.4 895.09 0
2094 6 31.5 17.5 458.2 45.9 894.3 0
2094 7 34.2 22.1 518.08 131.3 892.38 0
2094 8 33.2 21.9 395.15 111.3 890.42 0
2094 9 29.2 16.9 294.76 106.8 888.45 0
2094 10 19.1 10.8 202.35 134.4 888.82 0
2094 11 13.6 5.5 96.37 67.2 890.35 0
2094 12 4.2 -3.6 108.25 119 891.93 0
2095 1 3.4 -4.5 148.55 83.5 897.55 0
2095 2 6.1 -1.9 211.28 103.4 898.12 0
2095 3 8.6 0.6 291.74 136.3 898.54 0
2095 4 17.3 8 358.89 146.5 900.43 0
2095 5 27.3 14.6 462.74 181.2 901.39 0
2095 6 29.9 17.6 547.01 69.1 900.6 0
2095 7 35.8 22.2 486.57 44.4 898.68 0
2095 8 35.1 22.4 419.92 72.9 896.72 0
2095 9 30.3 18.3 335.29 124.7 894.75 0
2095 10 22.1 11.8 193.95 67.5 895.12 0
2095 11 11.8 2.9 108.44 94.8 896.65 0
2095 12 5 -3 94.82 84 898.23 0
2096 1 2.9 -5.2 122.94 118 903.85 0
2096 2 6.9 -0.5 187.47 140.6 904.42 0
2096 3 11.3 1.7 338.1 100.4 904.84 0
2096 4 16.8 6.4 467.33 132.2 906.73 0
2096 5 27.2 14.3 479.08 73.8 907.69 0
2096 6 34 20.6 501.68 62.7 906.9 0
2096 7 35.6 22.9 493.6 68.1 904.98 0
2096 8 32.6 21.1 483.06 157.5 903.02 0
2096 9 28.3 16.6 371.01 82.5 901.05 0
2096 10 21.9 10.9 184.32 60 901.42 0
2096 11 13.8 6.2 109.07 71.3 902.95 0
2096 12 5.7 -1.9 81.54 126.1 904.53 0
2097 1 6 -1 138.44 124.4 910.15 0
2097 2 7.9 -1.2 219.22 114.4 910.72 0
2097 3 13.8 2.8 319.19 57.4 911.14 0
2097 4 20.3 7.8 362.99 58 913.03 0
2097 5 24 11.2 430.4 86.4 913.99 0
2097 6 30 18.2 458.2 140.1 913.2 0
2097 7 35.5 22.6 518.08 66.5 911.28 0
2097 8 35.9 23.6 395.15 113.8 909.32 0
2097 9 26.5 16.3 294.76 127 907.35 0
2097 10 18.4 9.3 202.35 145.9 907.72 0
2097 11 11.3 1.5 96.37 63.3 909.25 0
2097 12 3.8 -4.8 108.25 87.8 910.83 0
2098 1 1 -6.8 136.98 62.7 916.46 0
2098 2 3.6 -4.3 190.02 152.7 917.03 0
2098 3 7.5 0.5 360.2 110.3 917.45 0
2098 4 14.4 4.4 331.73 105.6 919.34 0
2098 5 23.4 11.1 514.53 196.8 920.3 0
2098 6 30.3 17.4 432.55 103.2 919.51 0
2098 7 36.5 23.7 438.73 91.7 917.59 0
2098 8 36.1 23.6 451.94 97.9 915.63 0
2098 9 27.6 16.5 265.81 112.3 913.66 0
2098 10 20.9 10.1 187.44 31.7 914.03 0
2098 11 12.6 5.3 107.11 129.2 915.56 0
2098 12 0.8 -5.6 71.09 206 917.14 0
2099 1 2 -6.3 125.13 87.9 922.76 0
2099 2 5.7 -2.1 188.21 206.7 923.33 0
2099 3 7.1 -1.3 281.74 63.8 923.75 0
2099 4 15 5 428.12 121.9 925.64 0
2099 5 25.3 13.4 487.69 75.7 926.6 0
2099 6 30.9 19 442.38 189.5 925.81 0
2099 7 35.5 23.3 532.67 109.5 923.89 0
2099 8 33.8 24 464.98 254.3 921.93 0
2099 9 30.7 19.7 341.08 64 919.96 0
2099 10 21.9 12 216.8 97.4 920.33 0
2099 11 13.1 4.3 110.81 153 921.86 0
2099 12 3.7 -2.5 96.6 169.9 923.44 0
2100 1 -2.2 -11.2 126.38 101.7 929.06 0
2100 2 5.4 -3.3 204.7 79 929.63 0
2100 3 10.9 1.3 299.46 100.6 930.05 0
2100 4 16.6 6 363.04 110.9 931.94 0
2100 5 26.3 13.1 449.87 126.4 932.9 0
2100 6 33.8 20.5 518.89 85.5 932.11 0
2100 7 34 22.4 570.51 131.7 930.19 0
2100 8 32.6 20.9 443.61 46.6 928.23 0
2100 9 29.7 18.3 318.57 75.5 926.26 0
2100 10 23.6 10.8 181.71 26 926.63 0
2100 11 12.7 5.1 135.31 139.5 928.16 0
2100 12 0.5 -6.8 86.11 123.7 929.74 0
2101 1 1.7 -6.8 126.38 159.2 929.06 0
2101 2 1 -6.9 204.7 61.7 929.63 0
